3.191955905969758	1.034084519293591		13.19
3.198166638271479	1.034098034345441		13.2
3.204377370573199	1.034111432784596		13.21
3.21058810287492	1.034124714082303		13.22
3.21679883517664	1.034137877717896		13.23
3.223009567478361	1.034150923180034		13.24
3.229220299780081	1.034163849967938		13.25
3.235431032081802	1.034176657592482		13.26
3.241641764383523	1.034189345575549		13.27
3.247852496685243	1.034201913455834		13.28
3.254063228986964	1.034214360785573		13.29
3.260273961288684	1.034226687134545		13.3
3.266484693590404	1.034238892089443		13.31
3.272695425892125	1.034250975255192		13.32
3.278906158193846	1.034262936255802		13.33
3.285116890495567	1.034274774735137		13.34
3.291327622797287	1.034286490357642		13.35
3.297538355099007	1.03429808280901		13.36
3.303749087400728	1.034309551796646		13.37
3.309959819702448	1.034320897050165		13.38
3.316170552004169	1.034332118321719		13.39
3.32238128430589	1.034343215386223		13.4
3.32859201660761	1.034354188041523		13.41
3.334802748909331	1.034365036108386		13.42
3.341013481211051	1.034375759430439		13.43
3.347224213512772	1.034386357873535		13.44
3.353434945814493	1.034396831326055		13.45
3.359645678116213	1.034407179698573		13.46
3.365856410417933	1.034417402923122		13.47
3.372067142719654	1.034427500952475		13.48
3.378277875021375	1.034437473759473		13.49
3.384488607323095	1.03444732133611		13.5
3.390699339624816	1.03445704369257		13.51
3.396910071926536	1.034466640856203		13.52
3.403120804228257	1.034476112870299		13.53
3.409331536529977	1.034485459792897		13.54
3.415542268831698	1.034494681695385		13.55
3.421753001133419	1.034503778661123		13.56
3.427963733435139	1.034512750783856		13.57
3.43417446573686	1.034521598165056		13.58
3.44038519803858	1.034530320915175		13.59
3.446595930340301	1.034538919149706		13.6
3.452806662642022	1.03454739298796		13.61
3.459017394943741	1.034555742551328		13.62
3.465228127245462	1.034563967961446		13.63
3.471438859547183	1.03457206933831		13.64
3.477649591848904	1.034580046797343		13.65
3.483860324150624	1.034587900450403		13.66
3.490071056452345	1.034595630401782		13.67
3.496281788754065	1.034603236746854		13.68
3.502492521055786	1.034610719570283		13.69
3.508703253357506	1.034618078944216		13.7
3.514913985659227	1.034625314926583		13.71
3.521124717960947	1.034632427559399		13.72
3.527335450262668	1.034639416867141		13.73
3.533546182564388	1.034646282855166		13.74
3.539756914866109	1.034653025508263		13.75
3.54596764716783	1.034659644789225		13.76
3.552178379469551	1.034666140637518		13.77
3.55838911177127	1.034672512968101		13.78
3.564599844072991	1.034678761670281		13.79
3.570810576374712	1.034684886606726		13.8
3.577021308676432	1.034690887612554		13.81
3.583232040978153	1.034696764494578		13.82
3.589442773279873	1.034702517030644		13.83
3.595653505581594	1.034708144969133		13.84
3.601864237883315	1.03471364802855		13.85
3.608074970185035	1.034719025897275		13.86
3.614285702486756	1.034724278233433		13.87
3.620496434788476	1.034729404664954		13.88
3.626707167090197	1.034734404789674		13.89
3.632917899391917	1.034739278175358		13.9
3.639128631693638	1.03474402436039		13.91
3.645339363995359	1.034748642854681		13.92
3.651550096297079	1.034753133140083		13.93
3.657760828598799	1.03475749467122		13.94
3.66397156090052	1.034761726876405		13.95
3.670182293202241	1.034765829158727		13.96
3.676393025503961	1.034769800897272		13.97
3.682603757805682	1.034773641448373		13.98
3.688814490107402	1.034777350147063		13.99
3.695025222409123	1.034780926308547		14
3.701235954710844	1.034784369229827		14.01
3.707446687012564	1.034787678191364		14.02
3.713657419314284	1.034790852458852		14.03
3.719868151616005	1.034793891285028		14.04
3.726078883917725	1.034796793911602		14.05
3.732289616219446	1.034799559571014		14.06
3.738500348521167	1.034802187485934		14.07
3.744711080822888	1.034804676878037		14.08
3.750921813124608	1.034807026964591		14.09
3.757132545426328	1.034809236961833		14.1
3.763343277728049	1.034811306087035		14.11
3.769554010029769	1.034813233560532		14.12
3.77576474233149	1.034815018607754		14.13
3.781975474633211	1.034816660461216		14.14
3.788186206934931	1.034818158362462		14.15
3.794396939236652	1.034819511564024		14.16
3.800607671538372	1.034820719331221		14.17
3.806818403840093	1.034821780943971		14.18
3.813029136141813	1.034822695698537		14.19
3.819239868443534	1.034823462909134		14.2
3.825450600745254	1.034824081909475		14.21
3.831661333046975	1.034824552054254		14.22
3.837872065348696	1.03482487272049		14.23
3.844082797650416	1.034825043308738		14.24
3.850293529952137	1.03482506324426		14.25
3.856504262253857	1.034824931978007		14.26
3.862714994555577	1.034824648987294		14.27
3.868925726857298	1.034824213776751		14.28
3.875136459159019	1.034823625879194		14.29
3.88134719146074	1.034822884855514		14.3
3.88755792376246	1.03482199029582		14.31
3.893768656064181	1.034820941819332		14.32
3.899979388365901	1.034819739074381		14.33
3.906190120667621	1.034818381738391		14.34
3.912400852969342	1.034816869517731		14.35
3.918611585271063	1.034815202147302		14.36
3.924822317572783	1.034813379390156		14.37
3.931033049874504	1.034811401036871		14.38
3.937243782176224	1.034809266904865		14.39
3.943454514477945	1.034806976837555		14.4
3.949665246779666	1.034804530703406		14.41
3.955875979081386	1.034801928394898		14.42
3.962086711383106	1.034799169827345		14.43
3.968297443684827	1.034796254937631		14.44
3.974508175986548	1.034793183682886		14.45
3.980718908288268	1.034789956039037		14.46
3.986929640589989	1.034786571999313		14.47
3.993140372891709	1.034783031572644		14.48
3.99935110519343	1.03477933478205		14.49
4.005561837495151	1.034775481662989		14.5
4.011772569796871	1.034771472261563		14.51
4.017983302098592	1.034767306632817		14.52
4.024194034400312	1.034762984838951		14.53
4.030404766702032	1.034758506947507		14.54
4.036615499003753	1.034753873029627		14.55
4.042826231305474	1.034749083158214		14.56
4.049036963607194	1.034744137406186		14.57
4.055247695908915	1.034739035844751		14.58
4.061458428210635	1.034733778541625		14.59
4.067669160512357	1.034728365559453		14.6
4.073879892814077	1.034722796954122		14.61
4.080090625115797	1.034717072773234		14.62
4.086301357417518	1.034711193054598		14.63
4.092512089719238	1.034705157824824		14.64
4.098722822020959	1.034698967097984		14.65
4.104933554322679	1.034692620874362		14.66
4.1111442866244	1.034686119139298		14.67
4.11735501892612	1.034679461861933		14.68
4.123565751227842	1.034672648994436		14.69
4.129776483529562	1.034665680471426		14.7
4.135987215831282	1.034658556209012		14.71
4.142197948133003	1.034651276104209		14.72
4.148408680434723	1.034643840034248		14.73
4.154619412736444	1.034636247856271		14.74
4.160830145038164	1.034628499407466		14.75
4.167040877339885	1.034620594504648		14.76
4.173251609641605	1.034612532944283		14.77
4.179462341943325	1.034604314502576		14.78
4.185673074245047	1.034595938935708		14.79
4.191883806546767	1.034587405980196		14.8
4.198094538848488	1.034578715353315		14.81
4.204305271150208	1.034569866753533		14.82
4.210516003451929	1.034560859861301		14.83
4.21672673575365	1.034551694340146		14.84
4.22293746805537	1.034542369837311		14.85
4.22914820035709	1.034532885984702		14.86
4.23535893265881	1.034523242399762		14.87
4.241569664960531	1.034513438686734		14.88
4.247780397262252	1.034503474438237		14.89
4.253991129563973	1.034493349236258		14.9
4.260201861865693	1.034483062653489		14.91
4.266412594167414	1.034472614254698		14.92
4.272623326469135	1.034462003598143		14.93
4.278834058770855	1.034451230237062		14.94
4.285044791072576	1.034440293720925		14.95
4.291255523374295	1.03442919359707		14.96
4.297466255676016	1.034417929412559		14.97
4.303676987977737	1.034406500715375		14.98
4.309887720279458	1.034394907055958		14.99
4.316098452581178	1.034383147988682		15
4.322309184882899	1.034371223073291		15.01
4.328519917184619	1.034359131876303		15.02
4.33473064948634	1.034346873972423		15.03
4.340941381788061	1.034334448945819		15.04
4.347152114089781	1.034321856391446		15.05
4.353362846391502	1.034309095916191		15.06
4.359573578693221	1.034296167140046		15.07
4.365784310994943	1.034283069697144		15.08
4.371995043296663	1.034269803236743		15.09
4.378205775598383	1.034256367424116		15.1
4.384416507900104	1.034242761941339		15.11
4.390627240201824	1.03422898648797		15.12
4.396837972503546	1.034215040781681		15.13
4.403048704805266	1.034200924558738		15.14
4.409259437106987	1.034186637574384		15.15
4.415470169408707	1.034172179603134		15.16
4.421680901710428	1.034157550438918		15.17
4.427891634012148	1.034142749895198		15.18
4.434102366313868	1.034127777804872		15.19
4.440313098615589	1.034112634020147		15.2
4.446523830917309	1.034097318412264		15.21
4.452734563219031	1.034081830871148		15.22
4.458945295520751	1.034066171304913		15.23
4.465156027822472	1.034050339639308		15.24
4.471366760124192	1.034034335817035		15.25
4.477577492425912	1.034018159797011		15.26
4.483788224727633	1.034001811553494		15.27
4.489998957029353	1.033985291075155		15.28
4.496209689331074	1.033968598364069		15.29
4.502420421632794	1.033951733434652		15.3
4.508631153934515	1.033934696312483		15.31
4.514841886236236	1.033917487033108		15.32
4.521052618537957	1.033900105640783		15.33
4.527263350839677	1.033882552187172		15.34
4.533474083141397	1.033864826730012		15.35
4.539684815443119	1.033846929331731		15.36
4.545895547744839	1.033828860058055		15.37
4.552106280046559	1.03381061897661		15.38
4.558317012348279	1.033792206155528		15.39
4.56452774465	1.033773621662005		15.4
4.570738476951721	1.033754865560911		15.41
4.576949209253441	1.033735937913439		15.42
4.583159941555162	1.033716838775704		15.43
4.589370673856882	1.033697568197469		15.44
4.595581406158603	1.033678126220816		15.45
4.601792138460324	1.033658512878955		15.46
4.608002870762045	1.033638728195013		15.47
4.614213603063765	1.033618772180938		15.48
4.620424335365485	1.033598644836448		15.49
4.626635067667205	1.03357834614802		15.5
4.632845799968926	1.033557876088051		15.51
4.639056532270647	1.033537234613973		15.52
4.645267264572367	1.033516421667577		15.53
4.651477996874088	1.033495437174356		15.54
4.657688729175808	1.033474281042954		15.55
4.66389946147753	1.033452953163551		15.56
4.67011019377925	1.033431453410114		15.57
4.67632092608097	1.03340978163852		15.58
4.682531658382691	1.033387937686664		15.59
4.688742390684411	1.033365921374411		15.6
4.694953122986132	1.033343732503663		15.61
4.701163855287852	1.033321370858531		15.62
4.707374587589573	1.033298836205593		15.63
4.713585319891293	1.033276128294265		15.64
4.719796052193015	1.033253246857283		15.65
4.726006784494735	1.033230191611268		15.66
4.732217516796455	1.033206962257336		15.67
4.738428249098176	1.033183558481884		15.68
4.744638981399896	1.033159979957389		15.69
4.750849713701617	1.033136226343321		15.7
4.757060446003337	1.033112297287096		15.71
4.763271178305058	1.033088192425151		15.72
4.769481910606778	1.033063911384027		15.73
4.775692642908498	1.033039453781522		15.74
4.78190337521022	1.033014819227912		15.75
4.78811410751194	1.032990007327207		15.76
4.794324839813661	1.03296501767841		15.77
4.800535572115381	1.032939849876872		15.78
4.806746304417103	1.032914503515614		15.79
4.812957036718823	1.032888978186631		15.8
4.819167769020543	1.032863273482321		15.81
4.825378501322263	1.032837388996794		15.82
4.831589233623983	1.032811324327244		15.83
4.837799965925705	1.032785079075254		15.84
4.844010698227425	1.032758652848135		15.85
4.850221430529146	1.032732045260202		15.86
4.856432162830866	1.032705255933996		15.87
4.862642895132587	1.032678284501527		15.88
4.868853627434308	1.032651130605397		15.89
4.875064359736028	1.032623793899931		15.9
4.881275092037749	1.032596274052164		15.91
4.887485824339469	1.032568570742901		15.92
4.893696556641189	1.032540683667558		15.93
4.89990728894291	1.032512612537015		15.94
4.906118021244631	1.032484357078364		15.95
4.912328753546351	1.032455917035614		15.96
4.918539485848072	1.032427292170252		15.97
4.924750218149792	1.032398482261742		15.98
4.930960950451513	1.032369487107966		15.99
4.937171682753234	1.032340306525527		16
4.943382415054954	1.03231094034994		16.01
4.949593147356675	1.032281388434208		16.02
4.955803879658395	1.032251650652985		16.03
4.962014611960116	1.032221726899264		16.04
4.968225344261836	1.032191617085053		16.05
4.974436076563556	1.032161321141174		16.06
4.980646808865277	1.032130839016929		16.07
4.986857541166998	1.032100170679753		16.08
4.993068273468719	1.032069316114713		16.09
4.986857541166998	1.03203828959552		16.1
4.980646808865277	1.032007089208333		16.11
4.974436076563556	1.03197571309589		16.12
4.968225344261836	1.031944159459759		16.13
4.962014611960116	1.031912426561237		16.14
4.955803879658395	1.031880512726945		16.15
4.949593147356675	1.031848416347831		16.16
4.943382415054954	1.031816135881643		16.17
4.937171682753234	1.03178366985455		16.18
4.930960950451513	1.031751016862539		16.19
4.924750218149792	1.031718175572764		16.2
4.918539485848072	1.031685144724581		16.21
4.912328753546351	1.031651923130565		16.22
4.906118021244631	1.031618509677323		16.23
4.89990728894291	1.031584903326112		16.24
4.893696556641189	1.031551103113337		16.25
4.887485824339469	1.031517108150928		16.26
4.881275092037749	1.031482917626482		16.27
4.875064359736028	1.031448530803345		16.28
4.868853627434308	1.031413947020497		16.29
4.862642895132587	1.031379165692307		16.3
4.856432162830866	1.031344186308168		16.31
4.850221430529146	1.031309008431999		16.32
4.844010698227425	1.031273631701579		16.33
4.837799965925705	1.031238055827824		16.34
4.831589233623983	1.031202280593904		16.35
4.825378501322263	1.031166305854251		16.36
4.819167769020543	1.031130131533496		16.37
4.812957036718823	1.031093757625245		16.38
4.806746304417103	1.031057184190844		16.39
4.800535572115381	1.031020411357998		16.4
4.794324839813661	1.030983439319298		16.41
4.78811410751194	1.030946268330732		16.42
4.78190337521022	1.030908898710101		16.43
4.775692642908498	1.030871330835347		16.44
4.769481910606778	1.030833565142854		16.45
4.763271178305058	1.030795602125709		16.46
4.757060446003337	1.030757442331888		16.47
4.750849713701617	1.030719086362424		16.48
4.744638981399896	1.03068053486956		16.49
4.738428249098176	1.030641788554821		16.5
4.732217516796455	1.03060284816717		16.51
4.726006784494735	1.030563714500989		16.52
4.719796052193015	1.030524388394236		16.53
4.713585319891293	1.030484870726446		16.54
4.707374587589573	1.030445162416825		16.55
4.701163855287852	1.030405264422307		16.56
4.694953122986132	1.030365177735621		16.57
4.688742390684411	1.030324903382859		16.58
4.682531658382691	1.030284442422598		16.59
4.67632092608097	1.030243795943619		16.6
4.67011019377925	1.030202965062949		16.61
4.66389946147753	1.030161950924114		16.62
4.657688729175808	1.030120754695296		16.63
4.651477996874088	1.030079377567034		16.64
4.645267264572367	1.030037820751682		16.65
4.639056532270647	1.029996085481018		16.66
4.632845799968926	1.029954173004137		16.67
4.626635067667205	1.029912084586859		16.68
4.620424335365485	1.029869821509749		16.69
4.614213603063765	1.029827385066496		16.7
4.608002870762045	1.029784776562457		16.71
4.601792138460324	1.029741997313218		16.72
4.595581406158603	1.029699048643181		16.73
4.589370673856882	1.029655931884236		16.74
4.583159941555162	1.029612648374423		16.75
4.576949209253441	1.0295691994567		16.76
4.570738476951721	1.029525586477721		16.77
4.56452774465	1.029481810786639		16.78
4.558317012348279	1.029437873734021		16.79
4.552106280046559	1.029393776670734		16.8
4.545895547744839	1.029349520946948		16.81
4.539684815443119	1.029305107911114		16.82
4.533474083141397	1.029260538909005		16.83
4.527263350839677	1.029215815282877		16.84
4.521052618537957	1.029170938370527		16.85
4.514841886236236	1.029125909504534		16.86
4.508631153934515	1.029080730011459		16.87
4.502420421632794	1.029035401211101		16.88
4.496209689331074	1.028989924415848		16.89
4.489998957029353	1.028944300929954		16.9
4.483788224727633	1.028898532048985		16.91
4.477577492425912	1.028852619059225		16.92
4.471366760124192	1.028806563237113		16.93
4.465156027822472	1.028760365848795		16.94
4.458945295520751	1.028714028149639		16.95
4.452734563219031	1.028667551383793		16.96
4.446523830917309	1.028620936783856		16.97
4.440313098615589	1.028574185570463		16.98
4.434102366313868	1.028527298952048		16.99
4.427891634012148	1.028480278124523		17
4.421680901710428	1.028433124271047		17.01
4.415470169408707	1.028385838561847		17.02
4.409259437106987	1.028338422154044		17.03
4.403048704805266	1.028290876191521		17.04
4.396837972503546	1.028243201804844		17.05
4.390627240201824	1.028195400111205		17.06
4.384416507900104	1.028147472214404		17.07
4.378205775598383	1.028099419204865		17.08
4.371995043296663	1.028051242159693		17.09
4.365784310994943	1.028002942142767		17.1
4.359573578693221	1.027954520204867		17.11
4.353362846391502	1.02790597738381		17.12
4.347152114089781	1.027857314704688		17.13
4.340941381788061	1.027808533180079		17.14
4.33473064948634	1.027759633810288		17.15
4.328519917184619	1.027710617583695		17.16
4.322309184882899	1.027661485477052		17.17
4.316098452581178	1.027612238455851		17.18
4.309887720279458	1.027562877474753		17.19
4.303676987977737	1.027513403477982		17.2
4.297466255676016	1.027463817399806		17.21
4.291255523374295	1.027414120165035		17.22
4.285044791072576	1.027364312689505		17.23
4.278834058770855	1.027314395880684		17.24
4.272623326469135	1.027264370638201		17.25
4.266412594167414	1.027214237854473		17.26
4.260201861865693	1.027163998415309		17.27
4.253991129563973	1.027113653200578		17.28
4.247780397262252	1.02706320308488		17.29
4.241569664960531	1.027012648938191		17.3
4.23535893265881	1.026961991626671		17.31
4.22914820035709	1.026911232013243		17.32
4.22293746805537	1.026860370958451		17.33
4.21672673575365	1.026809409321136		17.34
4.210516003451929	1.026758347959226		17.35
4.204305271150208	1.026707187730491		17.36
4.198094538848488	1.0266559294933		17.37
4.191883806546767	1.026604574107404		17.38
4.185673074245047	1.026553122434697		17.39
4.179462341943325	1.02650157533999		17.4
4.173251609641605	1.026449933691771		17.41
4.167040877339885	1.026398198362952		17.42
4.160830145038164	1.026346370231633		17.43
4.154619412736444	1.026294450181807		17.44
4.148408680434723	1.026242439104101		17.45
4.142197948133003	1.026190337896438		17.46
4.135987215831282	1.026138147464759		17.47
4.129776483529562	1.02608586872365		17.48
4.123565751227842	1.026033502596955		17.49
4.11735501892612	1.025981050018423		17.5
4.1111442866244	1.025928511932243		17.51
4.104933554322679	1.025875889293578		17.52
4.098722822020959	1.025823183068084		17.53
4.092512089719238	1.025770394234689		17.54
4.086301357417518	1.025717523784412		17.55
4.080090625115797	1.025664572721072		17.56
4.073879892814077	1.025611542061626		17.57
4.067669160512357	1.025558432836495		17.58
4.061458428210635	1.025505246089808		17.59
4.055247695908915	1.025451982879602		17.6
4.049036963607194	1.025398644278049		17.61
4.042826231305474	1.025345231371567		17.62
4.036615499003753	1.025291745260855		17.63
4.030404766702032	1.025238187061009		17.64
4.024194034400312	1.025184557901442		17.65
4.017983302098592	1.025130858925899		17.66
4.011772569796871	1.025077091292284		17.67
4.005561837495151	1.025023256172564		17.68
3.99935110519343	1.024969354752586		17.69
3.993140372891709	1.024915388231812		17.7
3.986929640589989	1.024861357823073		17.71
3.980718908288268	1.024807264752248		17.72
3.974508175986548	1.024753110257923		17.73
3.968297443684827	1.024698895590989		17.74
3.962086711383106	1.02464462201424		17.75
3.955875979081386	1.024590290801895		17.76
3.949665246779666	1.024535903239145		17.77
3.943454514477945	1.024481460621628		17.78
3.937243782176224	1.024426964254868		17.79
3.931033049874504	1.024372415453769		17.8
3.924822317572783	1.024317815542012		17.81
3.918611585271063	1.024263165851422		17.82
3.912400852969342	1.024208467721454		17.83
3.906190120667621	1.024153722498481		17.84
3.899979388365901	1.024098931535228		17.85
3.893768656064181	1.024044096190111		17.86
3.88755792376246	1.023989217826641		17.87
3.88134719146074	1.023934297812738		17.88
3.875136459159019	1.023879337520177		17.89
3.868925726857298	1.023824338323926		17.9
3.862714994555577	1.023769301601559		17.91
3.856504262253857	1.023714228732662		17.92
3.850293529952137	1.023659121098246		17.93
3.844082797650416	1.023603980080246		17.94
3.837872065348696	1.023548807060918		17.95
3.831661333046975	1.023493603422388		17.96
3.825450600745254	1.023438370546147		17.97
3.819239868443534	1.023383109812624		17.98
3.813029136141813	1.023327822600744		17.99
3.806818403840093	1.023272510287556		18
3.800607671538372	1.023217174247907		18.01
3.794396939236652	1.023161815854074		18.02
3.788186206934931	1.02310643647554		18.03
3.781975474633211	1.02305103747874		18.04
3.77576474233149	1.022995620226863		18.05
3.769554010029769	1.022940186079667		18.06
3.763343277728049	1.022884736393422		18.07
3.757132545426328	1.022829272520753		18.08
3.750921813124608	1.022773795810655		18.09
3.744711080822888	1.022718307608481		18.1
3.738500348521167	1.022662809255951		18.11
3.732289616219446	1.022607302091255		18.12
3.726078883917725	1.022551787449138		18.13
3.719868151616005	1.022496266661056		18.14
3.713657419314284	1.022440741055352		18.15
3.707446687012564	1.022385211957433		18.16
3.701235954710844	1.022329680690045		18.17
3.695025222409123	1.022274148573492		18.18
3.688814490107402	1.022218616925941		18.19
3.682603757805682	1.022163087063723		18.2
3.676393025503961	1.022107560301627		18.21
3.670182293202241	1.022052037953253		18.22
3.66397156090052	1.021996521331379		18.23
3.657760828598799	1.021941011748254		18.24
3.651550096297079	1.021885510516025		18.25
3.645339363995359	1.021830018947036		18.26
3.639128631693638	1.021774538354228		18.27
3.632917899391917	1.021719070051473		18.28
3.626707167090197	1.021663615353918		18.29
3.620496434788476	1.021608175578318		18.3
3.614285702486756	1.021552752043356		18.31
3.608074970185035	1.021497346069943		18.32
3.601864237883315	1.021441958981481		18.33
3.595653505581594	1.021386592104127		18.34
3.589442773279873	1.021331246767029		18.35
3.583232040978153	1.021275924302496		18.36
3.577021308676432	1.021220626046176		18.37
3.570810576374712	1.021165353337178		18.38
3.564599844072991	1.021110107518142		18.39
3.55838911177127	1.021054889935343		18.4
3.552178379469551	1.020999701938635		18.41
3.54596764716783	1.020944544881468		18.42
3.539756914866109	1.020889420120761		18.43
3.533546182564388	1.02083432901684		18.44
3.527335450262668	1.020779272933222		18.45
3.521124717960947	1.020724253236408		18.46
3.514913985659227	1.020669271295667		18.47
3.508703253357506	1.020614328482645		18.48
3.502492521055786	1.020559426171127		18.49
3.496281788754065	1.020504565736539		18.5
3.490071056452345	1.020449748555567		18.51
3.483860324150624	1.020394976005662		18.52
3.477649591848904	1.020340249464543		18.53
3.471438859547183	1.020285570309575		18.54
3.465228127245462	1.020230939917252		18.55
3.459017394943741	1.020176359662508		18.56
3.452806662642022	1.020121830918082		18.57
3.446595930340301	1.020067355053832		18.58
3.44038519803858	1.020012933436008		18.59
3.43417446573686	1.019958567426505		18.6
3.427963733435139	1.01990425838212		18.61
3.421753001133419	1.019850007653782		18.62
3.415542268831698	1.019795816585773		18.63
3.409331536529977	1.019741686514879		18.64
3.403120804228257	1.019687618769695		18.65
3.396910071926536	1.019633614669725		18.66
3.390699339624816	1.019579675524648		18.67
3.384488607323095	1.019525802633528		18.68
3.378277875021375	1.019471997284005		18.69
3.372067142719654	1.019418260751588		18.7
3.365856410417933	1.019364594298897		18.71
3.359645678116213	1.019310999174916		18.72
3.353434945814493	1.019257476614375		18.73
3.347224213512772	1.019204027837042		18.74
3.341013481211051	1.019150654047138		18.75
3.334802748909331	1.01909735643276		18.76
3.32859201660761	1.019044136165317		18.77
3.32238128430589	1.018990994399078		18.78
3.316170552004169	1.018937932270707		18.79
3.309959819702448	1.018884950898888		18.8
3.303749087400728	1.018832051383996		18.81
3.297538355099007	1.018779234807784		18.82
3.291327622797287	1.01872650223321		18.83
3.285116890495567	1.018673854704248		18.84
3.278906158193846	1.018621293245785		18.85
3.272695425892125	1.018568818863596		18.86
3.266484693590404	1.018516432544345		18.87
3.260273961288684	1.018464135255709		18.88
3.254063228986964	1.018411927946497		18.89
3.247852496685243	1.018359811546864		18.9
3.241641764383523	1.018307786968599		18.91
3.235431032081802	1.01825585510544		18.92
3.229220299780081	1.018204016833481		18.93
3.223009567478361	1.018152273011618		18.94
3.21679883517664	1.018100624482063		18.95
3.21058810287492	1.018049072070887		18.96
3.204377370573199	1.017997616588633		18.97
3.198166638271479	1.017946258830999		18.98
3.191955905969758	1.017894999579522		18.99
3.185745173668038	1.017843839602305		19
3.179534441366317	1.01779277965485		19.01
3.173323709064596	1.017741820480813		19.02
3.167112976762876	1.017690962812901		19.03
3.160902244461155	1.017640207373712		19.04
3.154691512159435	1.017589554876656		19.05
3.148480779857714	1.017539006026831		19.06
3.142270047555993	1.01748856152198		19.07
3.136059315254272	1.017438222053395		19.08
3.129848582952552	1.017387988306879		19.09
3.123637850650831	1.017337860963632		19.1
3.117427118349109	1.017287840701237		19.11
3.111216386047389	1.01723792819452		19.12
3.105005653745668	1.017188124116491		19.13
3.098794921443947	1.017138429139174		19.14
3.092584189142226	1.017088843934525		19.15
3.086373456840505	1.017039369175199		19.16
3.080162724538784	1.016990005535351		19.17
3.073951992237063	1.016940753691439		19.18
3.067741259935342	1.016891614322869		19.19
3.061530527633621	1.016842588112664		19.2
3.055319795331901	1.016793675747335		19.21
3.04910906303018	1.016744877919111		19.22
3.042898330728459	1.016696195325534		19.23
3.036687598426738	1.016647628670049		19.24
3.030476866125017	1.01659917866227		19.25
3.024266133823296	1.016550846018459		19.26
3.018055401521575	1.016502631461684		19.27
3.011844669219854	1.016454535722118		19.28
3.005633936918134	1.016406559537127		19.29
2.999423204616412	1.016358703651386		19.3
2.993212472314692	1.016310968816813		19.31
2.987001740012971	1.016263355791233		19.32
2.98079100771125	1.016215865341625		19.33
2.974580275409529	1.01616849824142		19.34
2.968369543107808	1.016121255270818		19.35
2.962158810806087	1.016074137216503		19.36
2.955948078504366	1.016027144871325		19.37
2.949737346202645	1.015980279033832		19.38
2.943526613900924	1.015933540507865		19.39
2.937315881599203	1.015886930102055		19.4
2.931105149297483	1.015840448629244		19.41
2.924894416995762	1.01579409690591		19.42
2.918683684694041	1.015747875751538		19.43
2.91247295239232	1.015701785987955		19.44
2.906262220090599	1.015655828438633		19.45
2.900051487788878	1.015610003927996		19.46
2.893840755487157	1.015564313280637		19.47
2.887630023185436	1.015518757320643		19.48
2.881419290883715	1.015473336870742		19.49
2.875208558581995	1.015428052751617		19.5
2.868997826280273	1.015382905781095		19.51
2.862787093978553	1.015337896773401		19.52
2.856576361676832	1.015293026538392		19.53
2.850365629375111	1.015248295880854		19.54
2.84415489707339	1.015203705599748		19.55
2.837944164771669	1.015159256487541		19.56
2.831733432469948	1.015114949329539		19.57
2.825522700168227	1.015070784903252		19.58
2.819311967866506	1.015026763977825		19.59
2.813101235564786	1.014982887313459		19.6
2.806890503263065	1.014939155660938		19.61
2.800679770961344	1.014895569761168		19.62
2.794469038659622	1.014852130344793		19.63
2.788258306357902	1.014808838131827		19.64
2.782047574056181	1.014765693831403		19.65
2.77583684175446	1.014722698141558		19.66
2.769626109452739	1.014679851749048		19.67
2.763415377151018	1.014637155329287		19.68
2.757204644849297	1.014594609546319		19.69
2.750993912547576	1.014552215052875		19.7
2.744783180245856	1.014509972490473		19.71
2.738572447944134	1.014467882489613		19.72
2.732361715642414	1.014425945670019		19.73
2.726150983340693	1.014384162640995		19.74
2.719940251038972	1.014342534001769		19.75
2.713729518737251	1.014301060341954		19.76
2.70751878643553	1.014259742242094		19.77
2.701308054133809	1.014218580274193		19.78
2.695097321832089	1.014177575002406		19.79
2.688886589530367	1.014136726983651		19.8
2.682675857228646	1.01409603676841		19.81
2.676465124926926	1.014055504901491		19.82
2.670254392625205	1.014015131922849		19.83
2.664043660323483	1.013974918368458		19.84
2.657832928021763	1.013934864771216		19.85
2.651622195720042	1.013894971661846		19.86
2.645411463418321	1.013855239569884		19.87
2.6392007311166	1.013815669024608		19.88
2.632989998814879	1.013776260556054		19.89
2.626779266513159	1.013737014695968		19.9
2.620568534211437	1.013697931978785		19.91
2.614357801909716	1.013659012942661		19.92
2.608147069607996	1.013620258130387		19.93
2.601936337306275	1.013581668090348		19.94
2.595725605004554	1.013543243377472		19.95
2.589514872702833	1.013504984554107		19.96
2.583304140401112	1.013466892190867		19.97
2.577093408099391	1.013428966867493		19.98
2.57088267579767	1.013391209173602		19.99
2.56467194349595	1.013353619709383		20
2.558461211194228	1.013316199086321		20.01
2.552250478892508	1.013278947927734		20.02
2.546039746590786	1.013241866869341		20.03
2.539829014289066	1.013204956559742		20.04
2.533618281987345	1.013168217660784		20.05
2.527407549685624	1.013131650847847		20.06
2.521196817383903	1.013095256810139		20.07
2.514986085082182	1.013059036250784		20.08
2.508775352780461	1.013022989886897		20.09
2.50256462047874	1.012987118449574		20.1
2.49635388817702	1.012951422683741		20.11
2.490143155875299	1.01291590334795		20.12
2.483932423573577	1.012880561214076		20.13
2.477721691271857	1.012845397066932		20.14
2.471510958970136	1.012810411703753		20.15
2.465300226668415	1.012775605933652		20.16
2.459089494366694	1.012740980576889		20.17
2.452878762064973	1.012706536464213		20.18
